,timestamp,open,high,low,close,volume
2923,1661878800000,1487.41,1493.96,1473.61,1489.17,46596.9412
2924,1661882400000,1489.17,1509.81,1487.93,1506.43,36958.0361
2925,1661886000000,1506.43,1569.41,1505.5,1543.3,91386.2528
2926,1661889600000,1543.31,1565.63,1526.1,1557.8,47443.0235
2927,1661893200000,1557.8,1560.28,1523.11,1537.33,26694.1633
2928,1661896800000,1537.34,1548.89,1530.13,1545.61,26837.8935
2929,1661900400000,1545.61,1549.33,1516.93,1524.59,27325.0855
2930,1661904000000,1524.59,1556.01,1524.59,1553.27,34194.812
2931,1661907600000,1553.26,1592.0,1550.38,1583.1,60412.08
2932,1661911200000,1583.1,1599.85,1582.21,1591.6,39290.3295
2933,1661914800000,1591.6,1618.0,1589.73,1606.54,50002.6413
2934,1661918400000,1606.55,1619.78,1602.34,1606.2,31934.7552
2935,1661922000000,1606.2,1614.9,1596.47,1605.11,34801.8234
2936,1661925600000,1605.11,1615.89,1581.4,1583.74,54406.41
2937,1661929200000,1583.75,1592.77,1576.92,1584.83,28051.7665
2938,1661932800000,1584.82,1598.1,1560.0,1576.52,62441.518
2939,1661936400000,1576.51,1578.8,1565.37,1570.32,32835.8304
2940,1661940000000,1570.33,1608.08,1566.1,1596.79,48102.8618
2941,1661943600000,1596.79,1605.65,1585.89,1594.89,26987.31
2942,1661947200000,1594.9,1610.0,1578.07,1592.76,44138.7134
2943,1661950800000,1592.76,1606.38,1580.0,1590.28,50001.9521
2944,1661954400000,1590.28,1597.0,1564.17,1566.98,50104.9061
2945,1661958000000,1566.97,1567.2,1535.38,1560.68,64656.2285
2946,1661961600000,1560.68,1569.99,1544.41,1549.82,39335.282
2947,1661965200000,1549.82,1562.99,1528.0,1545.03,37449.6487
2948,1661968800000,1545.03,1554.78,1538.15,1548.76,26428.5969
2949,1661972400000,1548.76,1588.78,1548.01,1575.33,53487.2277
2950,1661976000000,1575.33,1578.96,1564.08,1570.36,17599.0294
2951,1661979600000,1570.35,1582.28,1564.55,1579.41,12630.9324
2952,1661983200000,1579.4,1584.66,1553.93,1568.57,27269.4256
2953,1661986800000,1568.57,1568.68,1542.23,1554.1,22663.5966
2954,1661990400000,1554.11,1566.53,1533.92,1551.37,50605.24
2955,1661994000000,1551.38,1564.75,1548.02,1559.59,30348.1329
2956,1661997600000,1559.58,1573.98,1550.99,1557.13,25524.6036
2957,1662001200000,1557.13,1563.78,1537.23,1549.91,28312.2132
2958,1662004800000,1549.92,1557.1,1542.46,1551.79,17292.0794
2959,1662008400000,1551.8,1562.88,1548.66,1553.19,18400.9794
2960,1662012000000,1553.19,1556.0,1544.5,1550.46,19066.6665
2961,1662015600000,1550.45,1550.46,1531.08,1544.6,29395.8386
2962,1662019200000,1544.59,1549.84,1533.04,1547.69,23873.3329
2963,1662022800000,1547.69,1555.51,1538.23,1550.16,24397.1026
2964,1662026400000,1550.16,1567.73,1547.93,1565.31,25566.8887
2965,1662030000000,1565.3,1586.34,1559.53,1577.99,36598.8797
2966,1662033600000,1577.99,1581.37,1552.12,1565.35,33116.4437
2967,1662037200000,1565.36,1576.89,1554.61,1567.58,37617.8688
2968,1662040800000,1567.58,1569.54,1515.68,1518.43,89594.3963
2969,1662044400000,1518.43,1547.06,1512.77,1536.03,39930.2206
2970,1662048000000,1536.02,1542.25,1523.6,1539.13,30005.7054
2971,1662051600000,1539.12,1569.41,1536.39,1555.42,37326.2169
2972,1662055200000,1555.42,1572.76,1552.82,1559.75,21448.4223
2973,1662058800000,1559.75,1569.91,1556.83,1564.64,16656.6497
2974,1662062400000,1564.65,1585.19,1561.7,1580.33,27943.9189
2975,1662066000000,1580.33,1595.0,1576.61,1581.51,25139.601
2976,1662069600000,1581.5,1599.0,1581.5,1586.53,24848.6729
2977,1662073200000,1586.54,1591.53,1581.49,1586.16,15700.408
2978,1662076800000,1586.17,1586.28,1573.01,1581.88,19867.2194
2979,1662080400000,1581.87,1583.29,1571.64,1579.71,14099.7035
2980,1662084000000,1579.72,1584.17,1567.15,1578.0,20437.3208
2981,1662087600000,1578.0,1606.19,1577.81,1595.82,54360.3024
2982,1662091200000,1595.82,1611.9,1591.5,1594.01,24438.2665
2983,1662094800000,1594.01,1594.6,1586.39,1591.76,17798.7656
2984,1662098400000,1591.77,1592.67,1577.94,1588.65,24614.1661
2985,1662102000000,1588.65,1597.19,1581.6,1594.29,18200.0359
2986,1662105600000,1594.28,1597.94,1584.48,1590.0,16299.0613
2987,1662109200000,1590.01,1597.57,1586.15,1593.98,17347.6021
2988,1662112800000,1593.97,1603.0,1582.56,1589.72,26349.8249
2989,1662116400000,1589.72,1594.2,1582.15,1593.63,15272.8926
2990,1662120000000,1593.62,1643.7,1580.0,1624.15,194867.8287
2991,1662123600000,1624.15,1645.14,1621.12,1629.1,78221.7223
2992,1662127200000,1629.1,1650.0,1621.79,1637.98,52493.2031
2993,1662130800000,1637.99,1644.09,1629.82,1636.32,31118.5174
2994,1662134400000,1636.33,1639.42,1603.12,1610.25,48640.1677
2995,1662138000000,1610.26,1612.88,1580.31,1583.34,64484.4815
2996,1662141600000,1583.35,1589.94,1570.55,1578.09,51404.9942
2997,1662145200000,1578.08,1581.59,1546.41,1561.47,50465.8388
2998,1662148800000,1561.47,1569.21,1551.0,1568.82,24774.543
2999,1662152400000,1568.83,1584.95,1567.82,1579.72,23251.9357
3000,1662156000000,1579.73,1586.6,1568.22,1580.52,20119.2025
3001,1662159600000,1580.52,1581.92,1572.52,1575.35,10082.0638
3002,1662163200000,1575.35,1582.71,1566.03,1576.82,21404.6033
3003,1662166800000,1576.81,1578.09,1568.51,1573.37,8489.5692
3004,1662170400000,1573.37,1573.64,1560.46,1567.67,19778.4202
3005,1662174000000,1567.66,1567.67,1554.65,1561.54,16020.4399
3006,1662177600000,1561.53,1567.78,1558.66,1565.29,9988.0624
3007,1662181200000,1565.3,1573.12,1565.29,1570.96,8381.11
3008,1662184800000,1570.96,1571.9,1558.23,1564.52,10776.7839
3009,1662188400000,1564.52,1567.38,1534.28,1544.07,32746.239
3010,1662192000000,1544.07,1552.33,1540.34,1544.41,18271.7652
3011,1662195600000,1544.41,1554.94,1540.0,1551.68,14994.4523
3012,1662199200000,1551.68,1559.74,1550.64,1555.92,13480.1796
3013,1662202800000,1555.93,1556.49,1543.61,1548.66,14715.268
3014,1662206400000,1548.66,1559.18,1546.07,1557.62,10311.6404
3015,1662210000000,1557.63,1565.89,1553.37,1561.63,14884.6751
3016,1662213600000,1561.63,1561.98,1545.29,1549.84,14040.5881
3017,1662217200000,1549.84,1552.57,1543.58,1548.24,12818.5312
3018,1662220800000,1548.24,1555.77,1545.73,1550.36,9089.4751
3019,1662224400000,1550.35,1555.55,1546.16,1553.8,7870.9032
3020,1662228000000,1553.81,1557.82,1549.0,1551.09,7925.1223
3021,1662231600000,1551.1,1564.0,1535.63,1549.31,23073.3708
3022,1662235200000,1549.31,1553.58,1546.7,1552.74,7871.3733
3023,1662238800000,1552.74,1556.17,1551.48,1552.11,6463.9233
3024,1662242400000,1552.1,1561.91,1552.1,1555.17,10378.9798
3025,1662246000000,1555.17,1558.42,1549.84,1557.46,7621.7433
3026,1662249600000,1557.45,1561.55,1554.0,1557.49,10174.1916
3027,1662253200000,1557.48,1560.92,1553.0,1555.09,6574.4818
3028,1662256800000,1555.08,1558.41,1553.1,1553.47,5069.0934
3029,1662260400000,1553.47,1555.86,1547.45,1552.16,8177.0554
3030,1662264000000,1552.16,1556.91,1549.88,1556.29,6718.3838
3031,1662267600000,1556.28,1556.73,1551.9,1552.62,7510.5695
3032,1662271200000,1552.61,1554.58,1543.56,1548.93,11681.2057
3033,1662274800000,1548.93,1550.95,1543.77,1545.44,9520.7293
3034,1662278400000,1545.44,1556.0,1540.66,1553.62,15493.844
3035,1662282000000,1553.61,1560.53,1552.57,1552.59,12986.0978
3036,1662285600000,1552.59,1557.83,1550.76,1555.0,7596.1455
3037,1662289200000,1555.0,1564.83,1551.14,1564.55,8185.2227
3038,1662292800000,1564.54,1583.66,1555.11,1570.87,41903.2914
3039,1662296400000,1570.87,1572.44,1546.56,1549.0,21443.8395
3040,1662300000000,1549.0,1554.87,1544.82,1554.33,11609.2759
3041,1662303600000,1554.32,1562.37,1551.01,1560.55,10628.3769
3042,1662307200000,1560.55,1570.5,1555.67,1567.46,13857.7498
3043,1662310800000,1567.45,1576.49,1565.04,1569.61,16296.7772
3044,1662314400000,1569.61,1573.0,1561.63,1565.53,9522.6272
3045,1662318000000,1565.52,1570.24,1562.05,1567.1,7185.8457
3046,1662321600000,1567.1,1574.0,1564.29,1570.67,8629.9416
3047,1662325200000,1570.68,1582.87,1563.27,1571.06,17026.138
3048,1662328800000,1571.06,1572.59,1564.0,1566.66,10444.8056
3049,1662332400000,1566.67,1580.48,1566.18,1579.28,18355.4273
3050,1662336000000,1579.29,1592.87,1570.86,1575.34,34700.0682
3051,1662339600000,1575.33,1583.9,1570.0,1572.98,15328.0267
3052,1662343200000,1572.98,1578.2,1568.68,1576.59,10217.7575
3053,1662346800000,1576.59,1578.61,1570.0,1575.48,12713.4975
3054,1662350400000,1575.47,1580.2,1571.88,1577.0,9914.072
3055,1662354000000,1577.0,1577.4,1556.56,1562.29,26596.9204
3056,1662357600000,1562.29,1570.82,1558.72,1567.72,14194.7322
3057,1662361200000,1567.72,1568.26,1557.61,1562.49,17476.8676
3058,1662364800000,1562.5,1566.87,1558.36,1565.01,12956.033
3059,1662368400000,1565.02,1569.34,1559.97,1565.51,13361.3348
3060,1662372000000,1565.51,1569.05,1557.93,1562.41,18447.433
3061,1662375600000,1562.4,1568.0,1560.2,1566.86,14984.4729
3062,1662379200000,1566.85,1576.85,1562.41,1572.6,20269.3856
3063,1662382800000,1572.59,1582.55,1570.0,1574.38,20802.2589
3064,1662386400000,1574.38,1593.0,1572.0,1590.12,26199.3845
3065,1662390000000,1590.13,1606.43,1590.12,1600.82,51832.7725
3066,1662393600000,1600.82,1610.0,1595.13,1599.42,37378.9868
3067,1662397200000,1599.41,1601.03,1588.37,1593.99,19523.154
3068,1662400800000,1593.99,1598.39,1576.37,1587.18,25791.8929
3069,1662404400000,1587.19,1592.21,1583.73,1586.01,17489.0028
3070,1662408000000,1586.02,1600.18,1585.51,1597.88,18210.1376
3071,1662411600000,1597.87,1604.7,1592.35,1596.99,15009.575
3072,1662415200000,1596.99,1606.73,1592.64,1606.32,16719.6326
3073,1662418800000,1606.32,1631.99,1599.24,1617.8,33375.538
3074,1662422400000,1617.8,1673.08,1615.27,1662.33,74651.0429
3075,1662426000000,1662.32,1676.0,1638.31,1639.16,64314.4201
3076,1662429600000,1639.16,1646.84,1624.28,1644.0,45052.5386
3077,1662433200000,1644.0,1646.11,1627.84,1640.38,19616.8183
3078,1662436800000,1640.37,1654.08,1637.64,1640.3,27538.2456
3079,1662440400000,1640.29,1664.49,1637.0,1652.05,42951.1681
3080,1662444000000,1652.05,1678.7,1650.0,1666.67,41649.9295
3081,1662447600000,1666.67,1672.15,1654.19,1658.77,29629.6971
3082,1662451200000,1658.76,1668.21,1653.19,1665.72,23927.9604
3083,1662454800000,1665.72,1666.12,1646.91,1658.39,21322.5636
3084,1662458400000,1658.4,1669.16,1652.82,1663.83,21874.9287
3085,1662462000000,1663.84,1678.58,1660.33,1668.49,24284.4119
3086,1662465600000,1668.48,1687.4,1664.73,1664.84,46351.9995
3087,1662469200000,1664.83,1671.84,1638.8,1649.23,52719.4309
3088,1662472800000,1649.24,1670.7,1633.31,1666.01,61632.895
3089,1662476400000,1666.01,1674.0,1659.21,1669.85,33615.8175
3090,1662480000000,1669.85,1674.71,1650.74,1662.15,27685.7677
3091,1662483600000,1662.15,1663.24,1569.07,1587.8,163007.6208
3092,1662487200000,1587.8,1592.69,1565.0,1573.01,52363.1817
3093,1662490800000,1573.0,1583.4,1562.5,1576.67,33208.3152
3094,1662494400000,1576.67,1582.86,1555.0,1582.32,47129.3919
3095,1662498000000,1582.33,1588.91,1578.0,1584.69,18988.2522
3096,1662501600000,1584.69,1586.52,1574.78,1579.17,13970.4137
3097,1662505200000,1579.18,1580.92,1556.9,1559.01,23236.0469
3098,1662508800000,1559.01,1568.32,1521.12,1538.04,64372.5285
3099,1662512400000,1538.05,1538.21,1521.32,1527.0,23953.4831
3100,1662516000000,1527.0,1529.41,1490.66,1497.84,60543.4354
3101,1662519600000,1497.83,1513.79,1497.11,1510.37,26821.9281
3102,1662523200000,1510.37,1516.03,1499.29,1511.83,27051.9378
3103,1662526800000,1511.83,1519.1,1507.5,1516.8,29356.6054
3104,1662530400000,1516.8,1527.89,1512.94,1518.87,27612.2217
3105,1662534000000,1518.86,1521.64,1509.53,1518.32,19443.2677
3106,1662537600000,1518.31,1523.49,1516.23,1521.01,15911.1213
3107,1662541200000,1521.01,1525.26,1515.87,1518.84,20948.5775
3108,1662544800000,1518.84,1521.0,1509.37,1512.36,18431.939
3109,1662548400000,1512.35,1518.67,1503.82,1513.79,20437.0561
3110,1662552000000,1513.79,1517.98,1500.0,1517.48,27088.1628
3111,1662555600000,1517.48,1550.0,1516.96,1536.14,71303.647
3112,1662559200000,1536.14,1549.4,1530.81,1543.48,33960.159
3113,1662562800000,1543.49,1551.0,1539.11,1544.17,23595.7325
3114,1662566400000,1544.18,1559.67,1536.43,1554.11,32515.0887
3115,1662570000000,1554.1,1573.45,1552.72,1569.49,26390.4003
3116,1662573600000,1569.48,1580.0,1563.43,1572.07,32189.7179
3117,1662577200000,1572.06,1581.36,1568.57,1570.15,20777.1056
3118,1662580800000,1570.14,1654.39,1568.8,1639.73,131970.0453
3119,1662584400000,1639.74,1652.0,1627.01,1645.74,40500.8695
3120,1662588000000,1645.74,1657.5,1634.57,1635.38,31587.8333
3121,1662591600000,1635.39,1641.65,1620.24,1630.0,24228.5608
3122,1662595200000,1630.0,1637.23,1613.13,1628.03,31742.416
3123,1662598800000,1628.02,1628.56,1614.86,1617.17,18983.2148
3124,1662602400000,1617.17,1633.0,1617.0,1628.31,14400.8962
3125,1662606000000,1628.31,1632.25,1621.38,1629.79,10361.0446
3126,1662609600000,1629.78,1647.66,1629.47,1642.51,26421.9443
3127,1662613200000,1642.51,1643.91,1632.43,1634.83,14379.5263
3128,1662616800000,1634.82,1638.5,1623.24,1625.9,21137.3752
3129,1662620400000,1625.89,1631.38,1595.06,1613.55,51541.1116
3130,1662624000000,1613.54,1626.0,1606.19,1623.9,26335.1514
3131,1662627600000,1623.89,1624.91,1610.27,1617.92,16417.6185
3132,1662631200000,1617.91,1640.0,1614.69,1637.11,30468.9205
3133,1662634800000,1637.1,1645.0,1631.93,1635.99,18659.0772
3134,1662638400000,1635.99,1647.0,1609.34,1618.11,55117.7897
3135,1662642000000,1618.1,1647.3,1597.88,1635.17,74907.311
3136,1662645600000,1635.17,1644.73,1616.83,1643.56,48531.5451
3137,1662649200000,1643.55,1654.99,1627.19,1629.56,33643.7025
3138,1662652800000,1629.57,1634.68,1609.0,1630.23,37531.8254
3139,1662656400000,1630.23,1639.41,1620.2,1630.59,21481.6501
3140,1662660000000,1630.59,1636.47,1625.3,1630.55,13073.5316
3141,1662663600000,1630.55,1650.0,1624.32,1649.6,18648.2479
3142,1662667200000,1649.6,1663.56,1639.83,1644.92,26614.7786
3143,1662670800000,1644.91,1645.0,1630.0,1639.24,10249.4385
3144,1662674400000,1639.24,1639.7,1627.21,1632.12,12866.4804
3145,1662678000000,1632.11,1638.58,1626.31,1635.37,11609.4111
3146,1662681600000,1635.37,1645.28,1630.51,1639.64,15760.3261
3147,1662685200000,1639.64,1647.43,1632.38,1632.38,12471.2935
3148,1662688800000,1632.39,1646.73,1632.0,1640.31,13125.0207
3149,1662692400000,1640.3,1676.96,1638.08,1672.96,54171.4431
3150,1662696000000,1672.97,1704.87,1669.75,1696.26,94417.2648
3151,1662699600000,1696.26,1716.13,1693.7,1707.5,52628.1007
3152,1662703200000,1707.5,1717.98,1701.45,1712.56,59502.9471
3153,1662706800000,1712.57,1713.87,1698.59,1704.93,32329.4715
3154,1662710400000,1704.93,1715.78,1701.82,1706.78,28680.4453
3155,1662714000000,1706.79,1707.44,1684.4,1694.85,56140.3589
3156,1662717600000,1694.84,1711.2,1687.8,1706.82,52284.566
3157,1662721200000,1706.83,1707.57,1695.73,1700.08,22976.7916
3158,1662724800000,1700.07,1746.13,1698.61,1728.15,61875.3899
3159,1662728400000,1728.15,1730.86,1707.24,1721.77,46128.9501
3160,1662732000000,1721.76,1732.74,1717.02,1726.41,26857.0708
3161,1662735600000,1726.41,1735.03,1717.59,1719.34,33145.6168
3162,1662739200000,1719.34,1722.88,1699.22,1715.93,39844.489
3163,1662742800000,1715.94,1722.43,1696.0,1703.96,20428.3998
3164,1662746400000,1703.97,1710.0,1696.21,1709.9,15224.4159
3165,1662750000000,1709.9,1726.59,1707.37,1720.08,18493.6298
3166,1662753600000,1720.07,1729.61,1714.74,1720.97,12792.6801
3167,1662757200000,1720.98,1725.0,1708.1,1714.13,12000.5784
3168,1662760800000,1714.13,1723.25,1711.57,1719.48,18223.6421
3169,1662764400000,1719.48,1731.94,1706.82,1718.23,37955.3206
3170,1662768000000,1718.24,1721.7,1706.03,1717.0,21699.3333
3171,1662771600000,1717.0,1731.23,1716.56,1724.98,18547.2717
3172,1662775200000,1724.97,1743.56,1719.32,1740.02,19696.6373
3173,1662778800000,1740.02,1742.3,1732.48,1733.5,13727.2202
3174,1662782400000,1733.5,1745.46,1728.01,1732.77,17199.1922
3175,1662786000000,1732.77,1739.04,1729.55,1731.67,17287.2691
3176,1662789600000,1731.67,1737.67,1729.56,1734.32,14045.5766
3177,1662793200000,1734.33,1736.92,1708.0,1711.0,19886.3189
3178,1662796800000,1711.0,1719.84,1709.5,1716.41,13614.2135
3179,1662800400000,1716.41,1723.51,1716.0,1722.53,8310.392
3180,1662804000000,1722.52,1727.94,1715.0,1725.93,10185.1866
3181,1662807600000,1725.93,1728.49,1722.8,1723.96,8155.6895
3182,1662811200000,1723.97,1734.0,1717.1,1726.48,15341.6429
3183,1662814800000,1726.48,1728.38,1712.53,1716.45,12119.293
3184,1662818400000,1716.46,1720.94,1713.35,1717.65,12265.1175
3185,1662822000000,1717.66,1721.92,1713.0,1715.77,10789.221
3186,1662825600000,1715.76,1726.53,1709.49,1723.25,15154.3159
3187,1662829200000,1723.26,1725.27,1717.03,1722.49,7301.0348
3188,1662832800000,1722.5,1740.84,1722.32,1734.66,21359.3363
3189,1662836400000,1734.65,1744.2,1732.51,1741.05,16081.1423
3190,1662840000000,1741.04,1744.2,1729.19,1734.02,14663.6984
3191,1662843600000,1734.02,1778.61,1733.85,1750.7,31528.9312
3192,1662847200000,1750.69,1788.88,1750.0,1783.4,42808.7032
3193,1662850800000,1783.41,1789.0,1773.19,1774.12,29279.5092
3194,1662854400000,1774.12,1779.46,1769.54,1772.09,16624.6576
3195,1662858000000,1772.1,1777.73,1758.75,1763.56,19076.425
3196,1662861600000,1763.58,1766.26,1757.0,1764.35,15979.9043
3197,1662865200000,1764.36,1769.26,1760.23,1760.87,10209.7747
3198,1662868800000,1760.87,1765.19,1757.59,1759.49,8208.932
3199,1662872400000,1759.49,1766.83,1757.54,1764.77,7297.1729
3200,1662876000000,1764.77,1768.68,1743.67,1752.22,25764.2988
3201,1662879600000,1752.21,1762.35,1750.67,1761.61,13379.4788
3202,1662883200000,1761.6,1768.0,1757.27,1764.56,21206.0277
3203,1662886800000,1764.56,1765.42,1758.43,1759.87,10418.1112
3204,1662890400000,1759.87,1764.52,1758.0,1762.13,10150.0559
3205,1662894000000,1762.13,1780.0,1762.13,1770.14,18763.7981
3206,1662897600000,1770.13,1776.83,1764.12,1773.39,17493.9372
3207,1662901200000,1773.39,1773.66,1761.77,1767.49,11306.038
3208,1662904800000,1767.5,1768.46,1753.37,1761.89,18123.591
3209,1662908400000,1761.9,1779.0,1761.36,1768.8,18124.3964
3210,1662912000000,1768.8,1777.3,1766.32,1771.34,12946.3299
3211,1662915600000,1771.35,1789.0,1767.3,1771.42,22029.7371
3212,1662919200000,1771.41,1776.92,1756.29,1760.58,13663.9162
3213,1662922800000,1760.59,1766.0,1758.64,1763.55,8596.4451
3214,1662926400000,1763.55,1768.3,1747.33,1759.0,21198.1164
3215,1662930000000,1759.01,1765.65,1720.1,1732.8,36952.2845
3216,1662933600000,1732.8,1753.75,1732.63,1745.87,23762.8353
3217,1662937200000,1745.88,1767.43,1737.85,1766.11,28011.4622
3218,1662940800000,1766.12,1767.66,1734.0,1735.57,24899.6859
3219,1662944400000,1735.57,1783.0,1729.99,1761.61,43859.5839
3220,1662948000000,1761.61,1766.02,1728.31,1736.46,28515.7263
3221,1662951600000,1736.45,1739.71,1711.75,1726.8,30675.4754
3222,1662955200000,1726.81,1732.52,1720.59,1726.98,13479.4395
3223,1662958800000,1726.99,1731.61,1717.45,1728.8,11632.196
3224,1662962400000,1728.8,1738.0,1724.02,1737.01,10133.6684
3225,1662966000000,1737.0,1761.45,1735.09,1758.6,38643.8441
3226,1662969600000,1758.61,1765.97,1750.14,1754.04,26802.2498
3227,1662973200000,1754.04,1759.1,1744.73,1750.86,19801.8731
3228,1662976800000,1750.86,1750.89,1729.46,1744.92,33572.2861
3229,1662980400000,1744.93,1760.86,1740.62,1748.92,25514.5197
3230,1662984000000,1748.92,1750.08,1733.33,1746.63,24883.1936
3231,1662987600000,1746.64,1753.74,1738.0,1751.51,24058.4729
3232,1662991200000,1751.5,1754.99,1732.69,1735.5,27608.2727
3233,1662994800000,1735.5,1735.7,1695.37,1706.4,59626.2595
3234,1662998400000,1706.38,1717.87,1693.0,1713.56,51519.3687
3235,1663002000000,1713.56,1729.84,1703.21,1729.08,31663.9998
3236,1663005600000,1729.08,1733.76,1718.09,1728.83,20121.3055
3237,1663009200000,1728.83,1730.75,1719.94,1726.28,12912.3148
3238,1663012800000,1726.27,1731.15,1720.09,1723.92,17741.9598
3239,1663016400000,1723.93,1723.93,1703.78,1716.49,16361.5844
3240,1663020000000,1716.5,1717.34,1701.59,1706.07,20064.1741
3241,1663023600000,1706.07,1717.11,1703.33,1716.37,16683.1492
3242,1663027200000,1716.37,1718.31,1675.1,1687.81,49416.2081
3243,1663030800000,1687.81,1700.0,1685.01,1695.74,19389.5323
3244,1663034400000,1695.74,1709.24,1680.01,1708.65,24220.944
3245,1663038000000,1708.66,1716.34,1701.95,1716.12,18186.8769
3246,1663041600000,1716.12,1725.05,1709.06,1714.23,20031.0605
3247,1663045200000,1714.22,1721.66,1712.04,1719.19,14766.0695
3248,1663048800000,1719.19,1731.66,1701.03,1706.63,43353.4527
3249,1663052400000,1706.63,1722.06,1699.32,1715.99,31712.419
3250,1663056000000,1715.99,1718.28,1708.3,1714.93,13912.4923
3251,1663059600000,1714.94,1725.99,1714.07,1722.06,25828.9351
3252,1663063200000,1722.06,1740.88,1718.86,1731.78,30380.5889
3253,1663066800000,1731.78,1746.72,1731.77,1737.63,33944.4959
3254,1663070400000,1737.64,1760.51,1616.37,1628.68,250818.8448
3255,1663074000000,1628.68,1638.79,1597.96,1603.57,120638.9623
3256,1663077600000,1603.58,1613.37,1572.91,1590.1,85656.7506
3257,1663081200000,1590.1,1597.43,1585.03,1594.45,49371.7443
